-4.879972, 8.652772, -3.141500
-4.881701, 8.652772, -3.141502
-4.882315, 8.652772, -3.141503
-4.882964, 8.652772, -3.141504
-4.884598, 8.652772, -3.141507
-4.885361, 8.652772, -3.141508
-4.885954, 8.652772, -3.141510
-4.887607, 8.652773, -3.141514
-4.888202, 8.652773, -3.141515
-4.889887, 8.652773, -3.141519
-4.890454, 8.652773, -3.141519
-4.891087, 8.652773, -3.141520
-4.892731, 8.652773, -3.141522
-4.893401, 8.652773, -3.141523
-4.894104, 8.652773, -3.141524
-4.894872, 8.652774, -3.141525
-4.896571, 8.652774, -3.141527
-4.897114, 8.652774, -3.141529
-4.898803, 8.652774, -3.141532
-4.899401, 8.652774, -3.141533
-4.899903, 8.652774, -3.141535
-4.901564, 8.652775, -3.141539
-4.902206, 8.652775, -3.141542
-4.903859, 8.652776, -3.141550
-4.904492, 8.652776, -3.141554
-4.905123, 8.652776, -3.141558
-4.906719, 8.652777, -3.141569
-4.907249, 8.652778, -3.141572
-4.908826, 8.652779, -3.141582
-4.909500, 8.652779, -3.141586
-4.910102, 8.652779, -3.141589
-4.911812, 8.652781, 3.141586
-4.912342, 8.652781, 3.141583
-4.912919, 8.652781, 3.141580
-4.914516, 8.652782, 3.141569
-4.915039, 8.652783, 3.141566
-4.916665, 8.652784, 3.141555
-4.917301, 8.652784, 3.141552
-4.917833, 8.652785, 3.141549
-4.919499, 8.652786, 3.141540
-4.920017, 8.652786, 3.141538
-4.921721, 8.652787, 3.141530
-4.922228, 8.652787, 3.141527
-4.923804, 8.652788, 3.141520
-4.924304, 8.652789, 3.141517
-4.924972, 8.652789, 3.141514
-4.926656, 8.652790, 3.141505
-4.927193, 8.652791, 3.141502
-4.927839, 8.652791, 3.141499
-4.929492, 8.652792, 3.141490
-4.930057, 8.652793, 3.141487
-4.931674, 8.652794, 3.141478
-4.932275, 8.652795, 3.141474
-4.932819, 8.652795, 3.141470
-4.934481, 8.652797, 3.141456
-4.935026, 8.652797, 3.141451
-4.936621, 8.652799, 3.141436
-4.937245, 8.652800, 3.141431
-4.937862, 8.652801, 3.141425
-4.939618, 8.652803, 3.141410
-4.940200, 8.652803, 3.141405
-4.940796, 8.652804, 3.141400
-4.942428, 8.652806, 3.141387
-4.943009, 8.652806, 3.141384
-4.944612, 8.652808, 3.141373
-4.945275, 8.652809, 3.141370
-4.945808, 8.652809, 3.141367
-4.947461, 8.652811, 3.141359
-4.948033, 8.652811, 3.141357
-4.949672, 8.652812, 3.141350
-4.950230, 8.652813, 3.141348
-4.951827, 8.652814, 3.141340
-4.952395, 8.652815, 3.141336
-4.953023, 8.652816, 3.141332
-4.954727, 8.652818, 3.141320
-4.955289, 8.652818, 3.141316
-4.955834, 8.652819, 3.141311
-4.957473, 8.652821, 3.141298
-4.958022, 8.652822, 3.141294
-4.959681, 8.652823, 3.141282
-4.960235, 8.652824, 3.141279
-4.960791, 8.652825, 3.141276
-4.962464, 8.652826, 3.141267
-4.963073, 8.652827, 3.141265
-4.964916, 8.652829, 3.141257
-4.965520, 8.652829, 3.141255
-4.966075, 8.652830, 3.141254
-4.967671, 8.652831, 3.141250
-4.968224, 8.652831, 3.141249
-4.968793, 8.652832, 3.141248
-4.970465, 8.652833, 3.141245
-4.971031, 8.652833, 3.141245
-4.972738, 8.652835, 3.141244
-4.973344, 8.652835, 3.141244
-4.973874, 8.652835, 3.141244
-4.975532, 8.652836, 3.141244
-4.976083, 8.652836, 3.141245
-4.977704, 8.652837, 3.141245
-4.978287, 8.652838, 3.141245
-4.978968, 8.652838, 3.141245
-4.980601, 8.652839, 3.141244
-4.981270, 8.652839, 3.141244
-4.981808, 8.652840, 3.141244
-4.983390, 8.652840, 3.141245
-4.983934, 8.652841, 3.141245
-4.985492, 8.652841, 3.141247
-4.986000, 8.652841, 3.141248
-4.987634, 8.652842, 3.141250
-4.988351, 8.652842, 3.141251
-4.988956, 8.652842, 3.141253
-4.990649, 8.652843, 3.141257
-4.991256, 8.652843, 3.141258
-4.991854, 8.652843, 3.141259
-4.993513, 8.652844, 3.141262
-4.994163, 8.652844, 3.141262
-4.995849, 8.652845, 3.141260
-4.996444, 8.652845, 3.141259
-4.997054, 8.652846, 3.141258
-4.998697, 8.652847, 3.141255
-4.999267, 8.652847, 3.141254
-4.999826, 8.652847, 3.141253
-5.001519, 8.652848, 3.141249
-5.002104, 8.652849, 3.141248
-5.003740, 8.652850, 3.141243
-5.004312, 8.652850, 3.141241
-5.004917, 8.652851, 3.141239
-5.006524, 8.652852, 3.141233
-5.007042, 8.652852, 3.141231
-5.008653, 8.652854, 3.141227
-5.009297, 8.652854, 3.141226
-5.009999, 8.652854, 3.141225
-5.011649, 8.652855, 3.141222
-5.012276, 8.652856, 3.141222
-5.012859, 8.652856, 3.141221
-5.014554, 8.652857, 3.141220
-5.015133, 8.652857, 3.141219
-5.016805, 8.652858, 3.141220
-5.017383, 8.652858, 3.141220
-5.017939, 8.652858, 3.141221
-5.019550, 8.652859, 3.141223
-5.020066, 8.652859, 3.141225
-5.021697, 8.652860, 3.141228
-5.022284, 8.652860, 3.141229
-5.022866, 8.652860, 3.141230
-5.024444, 8.652861, 3.141231
-5.025027, 8.652861, 3.141231
-5.026764, 8.652861, 3.141231
-5.027379, 8.652862, 3.141230
-5.027990, 8.652862, 3.141230
-5.029706, 8.652863, 3.141228
-5.030241, 8.652863, 3.141228
-5.031864, 8.652864, 3.141229
-5.032438, 8.652864, 3.141229
-5.033095, 8.652864, 3.141230
-5.034762, 8.652865, 3.141232
-5.035363, 8.652865, 3.141233
-5.035994, 8.652865, 3.141235
-5.037720, 8.652865, 3.141240
-5.038251, 8.652865, 3.141242
-5.039815, 8.652865, 3.141250
-5.040340, 8.652865, 3.141252
-5.040926, 8.652865, 3.141255
-5.042646, 8.652865, 3.141263
-5.043318, 8.652865, 3.141265
-5.043967, 8.652865, 3.141267
-5.045732, 8.652865, 3.141272
-5.046260, 8.652865, 3.141274
-5.046892, 8.652865, 3.141276
-5.048499, 8.652865, 3.141282
-5.049162, 8.652865, 3.141285
-5.050849, 8.652865, 3.141291
-5.051415, 8.652865, 3.141293
-5.051947, 8.652865, 3.141295
-5.053592, 8.652865, 3.141302
-5.054147, 8.652865, 3.141304
-5.055806, 8.652865, 3.141311
-5.056340, 8.652864, 3.141314
-5.056928, 8.652864, 3.141317
-5.058563, 8.652864, 3.141326
-5.059173, 8.652864, 3.141329
-5.060781, 8.652863, 3.141337
-5.061377, 8.652863, 3.141340
-5.061926, 8.652863, 3.141343
-5.063578, 8.652863, 3.141352
-5.064228, 8.652862, 3.141355
-5.065903, 8.652862, 3.141365
-5.066474, 8.652862, 3.141368
-5.067094, 8.652861, 3.141372
-5.068743, 8.652861, 3.141382
-5.069431, 8.652860, 3.141387
-5.070040, 8.652860, 3.141390
-5.071718, 8.652859, 3.141400
-5.072407, 8.652859, 3.141404
-5.073098, 8.652859, 3.141408
-5.074810, 8.652858, 3.141418
-5.075441, 8.652858, 3.141422
-5.076071, 8.652857, 3.141425
-5.077857, 8.652856, 3.141436
-5.078583, 8.652856, 3.141440
-5.079223, 8.652856, 3.141444
-5.079837, 8.652855, 3.141448
-5.081515, 8.652854, 3.141459
-5.082158, 8.652854, 3.141463
-5.083820, 8.652853, 3.141474
-5.084417, 8.652853, 3.141478
-5.084965, 8.652852, 3.141482
-5.086612, 8.652851, 3.141492
-5.087163, 8.652851, 3.141496
-5.088773, 8.652850, 3.141506
-5.089343, 8.652849, 3.141509
-5.089902, 8.652849, 3.141512
-5.091583, 8.652848, 3.141519
-5.092182, 8.652848, 3.141520
-5.092866, 8.652848, 3.141521
-5.094506, 8.652847, 3.141524
-5.095006, 8.652847, 3.141525
-5.096806, 8.652847, 3.141527
-5.097402, 8.652847, 3.141527
-5.098035, 8.652847, 3.141527
-5.099696, 8.652847, 3.141526
-5.100251, 8.652847, 3.141526
-5.100805, 8.652847, 3.141525
-5.102535, 8.652847, 3.141524
-5.103102, 8.652846, 3.141524
-5.104787, 8.652846, 3.141525
-5.105432, 8.652846, 3.141526
-5.105972, 8.652846, 3.141528
-5.107592, 8.652845, 3.141534
-5.108127, 8.652845, 3.141537
-5.108856, 8.652845, 3.141541
-5.110546, 8.652844, 3.141549
-5.111168, 8.652843, 3.141553
-5.112779, 8.652842, 3.141563
-5.113320, 8.652842, 3.141567
-5.113816, 8.652841, 3.141570
-5.115354, 8.652840, 3.141582
-5.115848, 8.652840, 3.141587
-5.117391, 8.652838, -3.141585
-5.117933, 8.652838, -3.141581
-5.119549, 8.652836, -3.141568
-5.120109, 8.652836, -3.141563
-5.121737, 8.652834, -3.141551
-5.122254, 8.652834, -3.141547
-5.123830, 8.652832, -3.141535
-5.124370, 8.652832, -3.141531
-5.125007, 8.652831, -3.141527
-5.126696, 8.652830, -3.141517
-5.127221, 8.652830, -3.141514
-5.128793, 8.652829, -3.141508
-5.129348, 8.652828, -3.141506
-5.129889, 8.652828, -3.141505
-5.131534, 8.652827, -3.141500
-5.132057, 8.652827, -3.141499
-5.133748, 8.652826, -3.141492
-5.134255, 8.652825, -3.141489
-5.135850, 8.652824, -3.141481
-5.136372, 8.652824, -3.141478
-5.136869, 8.652823, -3.141476
-5.138573, 8.652822, -3.141467
-5.139211, 8.652821, -3.141465
-5.140804, 8.652820, -3.141460
-5.141602, 8.652820, -3.141459
-5.142288, 8.652820, -3.141458
-5.142922, 8.652819, -3.141457
-5.144552, 8.652819, -3.141454
-5.145164, 8.652818, -3.141452
-5.146823, 8.652817, -3.141448
-5.147460, 8.652817, -3.141447
-5.148080, 8.652817, -3.141445
-5.149784, 8.652816, -3.141442
-5.150427, 8.652815, -3.141440
-5.150976, 8.652815, -3.141440
-5.152696, 8.652814, -3.141437
-5.153304, 8.652814, -3.141436
-5.153848, 8.652814, -3.141436
-5.155511, 8.652813, -3.141436
-5.156055, 8.652813, -3.141436
-5.157700, 8.652813, -3.141437
-5.158379, 8.652812, -3.141437
-5.159077, 8.652812, -3.141436
-5.160689, 8.652811, -3.141434
-5.161235, 8.652811, -3.141434
-5.162853, 8.652811, -3.141432
-5.163345, 8.652810, -3.141431
-5.163833, 8.652810, -3.141431
-5.165423, 8.652810, -3.141432
-5.165929, 8.652810, -3.141432
-5.167533, 8.652809, -3.141435
-5.168039, 8.652809, -3.141436
-5.169595, 8.652809, -3.141441
-5.170099, 8.652809, -3.141443
-5.171715, 8.652810, -3.141449
-5.172229, 8.652810, -3.141451
-5.173810, 8.652810, -3.141457
-5.174378, 8.652810, -3.141459
-5.174940, 8.652810, -3.141462
-5.176665, 8.652810, -3.141471
-5.177310, 8.652810, -3.141473
-5.177843, 8.652811, -3.141475
-5.179385, 8.652811, -3.141479
-5.179918, 8.652811, -3.141480
-5.181512, 8.652811, -3.141483
-5.182112, 8.652811, -3.141484
-5.183747, 8.652811, -3.141488
-5.184330, 8.652811, -3.141489
-5.184840, 8.652811, -3.141490
-5.186503, 8.652811, -3.141495
-5.187046, 8.652811, -3.141496
-5.188700, 8.652811, -3.141501
-5.189235, 8.652811, -3.141504
-5.189935, 8.652812, -3.141507
-5.191635, 8.652812, -3.141514
-5.192330, 8.652812, -3.141517
-5.192841, 8.652813, -3.141520
-5.194455, 8.652813, -3.141526
-5.194956, 8.652813, -3.141528
-5.196538, 8.652814, -3.141532
-5.197069, 8.652814, -3.141533
-5.198763, 8.652814, -3.141535
-5.199418, 8.652814, -3.141535
-5.200017, 8.652814, -3.141535
-5.201590, 8.652814, -3.141535
-5.202135, 8.652814, -3.141535
-5.203747, 8.652814, -3.141535
-5.204268, 8.652814, -3.141535
-5.204791, 8.652814, -3.141535
-5.206423, 8.652814, -3.141537
-5.207019, 8.652814, -3.141537
-5.208668, 8.652814, -3.141539
-5.209517, 8.652814, -3.141540
-5.210096, 8.652814, -3.141541
-5.211665, 8.652814, -3.141544
-5.212155, 8.652814, -3.141545
-5.213717, 8.652815, -3.141549
-5.214226, 8.652815, -3.141551
-5.214826, 8.652815, -3.141553
-5.216637, 8.652816, -3.141562
-5.217189, 8.652816, -3.141566
-5.218775, 8.652817, -3.141576
-5.219340, 8.652817, -3.141580
-5.219890, 8.652818, -3.141583
-5.221465, 8.652819, -3.141592
-5.221950, 8.652819, 3.141591
-5.223682, 8.652820, 3.141583
-5.224172, 8.652820, 3.141580
-5.225789, 8.652821, 3.141573
-5.226327, 8.652821, 3.141571
-5.226912, 8.652821, 3.141569
-5.228616, 8.652822, 3.141563
-5.229352, 8.652822, 3.141561
-5.229914, 8.652822, 3.141560
-5.231541, 8.652823, 3.141557
-5.232102, 8.652823, 3.141557
-5.233752, 8.652823, 3.141557
-5.234357, 8.652823, 3.141557
-5.234920, 8.652823, 3.141557
-5.236601, 8.652824, 3.141558
-5.237284, 8.652824, 3.141557
-5.237842, 8.652824, 3.141557
-5.239446, 8.652824, 3.141557
-5.240052, 8.652824, 3.141557
-5.241836, 8.652824, 3.141557
-5.242487, 8.652824, 3.141557
-5.243109, 8.652825, 3.141557
-5.244847, 8.652825, 3.141555
-5.245505, 8.652825, 3.141554
-5.246108, 8.652825, 3.141553
-5.247754, 8.652826, 3.141551
-5.248323, 8.652826, 3.141551
-5.248849, 8.652826, 3.141551
-5.250477, 8.652826, 3.141550
-5.251033, 8.652826, 3.141549
-5.252746, 8.652827, 3.141546
-5.253592, 8.652827, 3.141544
-5.254170, 8.652827, 3.141542
-5.255865, 8.652828, 3.141538
-5.256458, 8.652828, 3.141536
-5.257063, 8.652828, 3.141535
-5.258665, 8.652828, 3.141534
-5.259257, 8.652828, 3.141534
-5.259799, 8.652829, 3.141535
-5.261453, 8.652829, 3.141536
-5.262143, 8.652829, 3.141537
-5.263863, 8.652829, 3.141540
-5.264455, 8.652829, 3.141542
-5.265203, 8.652828, 3.141543
-5.266850, 8.652828, 3.141547
-5.267456, 8.652828, 3.141548
-5.268052, 8.652828, 3.141549
-5.269731, 8.652828, 3.141550
-5.270311, 8.652828, 3.141549
-5.270805, 8.652828, 3.141549
-5.272392, 8.652829, 3.141546
-5.272954, 8.652829, 3.141545
-5.274530, 8.652829, 3.141541
-5.275251, 8.652830, 3.141539
-5.275849, 8.652830, 3.141537
-5.277543, 8.652831, 3.141532
-5.278107, 8.652831, 3.141531
-5.279756, 8.652831, 3.141527
-5.280393, 8.652831, 3.141526
-5.281009, 8.652832, 3.141525
-5.282626, 8.652832, 3.141523
-5.282984, 8.652832, 3.141522
-5.284325, 8.652832, 3.141519
-5.285700, 8.652833, 3.141517
-5.286039, 8.652833, 3.141516
-5.287426, 8.652833, 3.141516
-5.288868, 8.652833, 3.141515
-5.289191, 8.652833, 3.141516
-5.290522, 8.652833, 3.141517
-5.290843, 8.652833, 3.141518
-5.292213, 8.652834, 3.141519
-5.293733, 8.652834, 3.141520
-5.294023, 8.652834, 3.141520
-5.295393, 8.652834, 3.141522
-5.296778, 8.652834, 3.141525
-5.297125, 8.652834, 3.141526
-5.298496, 8.652833, 3.141529
-5.298798, 8.652833, 3.141530
-5.300170, 8.652833, 3.141532
-5.301663, 8.652833, 3.141535
-5.301956, 8.652833, 3.141536
-5.303381, 8.652833, 3.141542
-5.305008, 8.652832, 3.141549
-5.305297, 8.652832, 3.141550
-5.306660, 8.652832, 3.141556
-5.306958, 8.652832, 3.141557
-5.308344, 8.652831, 3.141564
-5.309801, 8.652831, 3.141570
-5.310163, 8.652830, 3.141571
-5.311577, 8.652830, 3.141575
-5.311991, 8.652830, 3.141576
-5.313365, 8.652829, 3.141581
-5.314715, 8.652829, 3.141587
-5.315115, 8.652829, 3.141589
-5.316605, 8.652828, -3.141589
-5.317042, 8.652828, -3.141587
-5.318484, 8.652827, -3.141581
-5.318834, 8.652827, -3.141580
-5.320230, 8.652827, -3.141574
-5.321726, 8.652826, -3.141567
-5.322008, 8.652826, -3.141566
-5.323472, 8.652825, -3.141559
-5.324902, 8.652824, -3.141552
-5.325271, 8.652824, -3.141551
-5.326654, 8.652823, -3.141544
-5.326951, 8.652823, -3.141543
-5.328335, 8.652822, -3.141536
-5.329735, 8.652822, -3.141531
-5.330052, 8.652821, -3.141529
-5.331497, 8.652821, -3.141523
-5.331813, 8.652820, -3.141522
-5.333212, 8.652820, -3.141516
-5.334715, 8.652819, -3.141512
-5.335070, 8.652819, -3.141512
-5.336499, 8.652819, -3.141511
-5.336805, 8.652819, -3.141511
-5.338201, 8.652818, -3.141512
-5.339682, 8.652818, -3.141516
-5.340111, 8.652818, -3.141517
-5.341680, 8.652819, -3.141521
-5.342028, 8.652819, -3.141522
-5.343489, 8.652819, -3.141526
-5.343783, 8.652819, -3.141527
-5.345174, 8.652819, -3.141532
-5.346601, 8.652819, -3.141537
-5.346932, 8.652819, -3.141538
-5.348346, 8.652820, -3.141544
-5.349899, 8.652820, -3.141549
-5.350252, 8.652820, -3.141550
-5.351628, 8.652820, -3.141552
-5.352018, 8.652820, -3.141553
-5.353439, 8.652820, -3.141556
-5.353847, 8.652820, -3.141558
-5.355282, 8.652821, -3.141562
-5.356758, 8.652821, -3.141566
-5.357127, 8.652821, -3.141567
-5.358538, 8.652821, -3.141572
-5.359000, 8.652821, -3.141573
-5.360397, 8.652822, -3.141577
-5.361827, 8.652822, -3.141580
-5.362178, 8.652822, -3.141581
-5.363631, 8.652822, -3.141583
-5.364061, 8.652822, -3.141583
-5.365458, 8.652822, -3.141585
-5.365918, 8.652822, -3.141585
-5.367483, 8.652823, -3.141587
-5.367822, 8.652823, -3.141587
-5.369174, 8.652823, -3.141587
-5.370723, 8.652823, -3.141588
-5.371076, 8.652823, -3.141589
-5.372469, 8.652823, -3.141591
-5.373973, 8.652823, 3.141591
-5.374298, 8.652823, 3.141591
-5.375681, 8.652823, 3.141591
-5.376010, 8.652823, 3.141591
-5.377534, 8.652823, -3.141591
-5.377863, 8.652823, -3.141590
-5.379413, 8.652823, -3.141587
-5.380798, 8.652823, -3.141584
-5.381167, 8.652823, -3.141583
-5.382576, 8.652822, -3.141580
-5.382927, 8.652822, -3.141579
-5.384302, 8.652822, -3.141577
-5.385708, 8.652822, -3.141576
-5.385991, 8.652822, -3.141576
-5.387342, 8.652822, -3.141575
-5.388752, 8.652822, -3.141573
-5.389075, 8.652822, -3.141573
-5.390450, 8.652821, -3.141571
-5.391844, 8.652821, -3.141570
-5.392257, 8.652821, -3.141570
-5.393708, 8.652821, -3.141569
-5.394096, 8.652821, -3.141569
-5.395491, 8.652821, -3.141569
-5.395817, 8.652821, -3.141569
-5.397236, 8.652821, -3.141570
-5.398654, 8.652821, -3.141572
-5.399018, 8.652821, -3.141573
-5.400443, 8.652821, -3.141574
-5.401960, 8.652821, -3.141574
-5.402320, 8.652821, -3.141575
-5.403734, 8.652821, -3.141575
-5.404092, 8.652821, -3.141575
-5.405463, 8.652821, -3.141574
-5.406943, 8.652821, -3.141574
-5.407214, 8.652821, -3.141574
-5.408558, 8.652821, -3.141573
-5.408863, 8.652821, -3.141572
-5.410295, 8.652821, -3.141571
-5.411734, 8.652821, -3.141568
-5.412086, 8.652821, -3.141568
-5.413503, 8.652820, -3.141566
-5.413860, 8.652820, -3.141565
-5.415435, 8.652820, -3.141563
-5.416839, 8.652820, -3.141559
-5.417263, 8.652820, -3.141559
-5.418720, 8.652819, -3.141557
-5.419046, 8.652819, -3.141556
-5.420437, 8.652819, -3.141554
-5.421909, 8.652819, -3.141551
-5.422237, 8.652818, -3.141550
-5.423651, 8.652818, -3.141547
-5.423977, 8.652818, -3.141546
-5.425376, 8.652818, -3.141542
-5.426808, 8.652817, -3.141540
-5.427194, 8.652817, -3.141539
-5.428551, 8.652817, -3.141536
-5.428914, 8.652817, -3.141536
-5.430331, 8.652816, -3.141534
-5.431682, 8.652816, -3.141534
-5.431973, 8.652816, -3.141535
-5.433362, 8.652816, -3.141536
-5.434730, 8.652816, -3.141536
-5.435045, 8.652816, -3.141536
-5.436437, 8.652816, -3.141536
-5.437807, 8.652816, -3.141536
-5.438099, 8.652816, -3.141535
-5.439489, 8.652815, -3.141533
-5.439831, 8.652815, -3.141532
-5.441174, 8.652815, -3.141530
-5.442535, 8.652815, -3.141528
-5.442972, 8.652815, -3.141527
-5.444351, 8.652814, -3.141523
-5.445726, 8.652813, -3.141518
-5.446020, 8.652813, -3.141516
-5.447364, 8.652813, -3.141510
-5.448735, 8.652812, -3.141503
-5.449119, 8.652812, -3.141501
-5.450611, 8.652811, -3.141494
-5.450948, 8.652811, -3.141493
-5.452355, 8.652810, -3.141487
-5.453770, 8.652809, -3.141484
-5.454060, 8.652809, -3.141483
-5.455448, 8.652809, -3.141481
-5.456806, 8.652808, -3.141480
-5.457147, 8.652808, -3.141480
-5.458525, 8.652808, -3.141479
-5.458900, 8.652808, -3.141479
-5.460421, 8.652808, -3.141480
-5.461826, 8.652808, -3.141481
-5.462271, 8.652807, -3.141481
-5.463916, 8.652807, -3.141480
-5.464246, 8.652807, -3.141480
-5.465612, 8.652807, -3.141479
-5.465993, 8.652807, -3.141479
-5.467511, 8.652806, -3.141479
-5.467841, 8.652806, -3.141478
-5.469428, 8.652806, -3.141478
-5.470860, 8.652806, -3.141479
-5.471158, 8.652806, -3.141479
-5.472600, 8.652805, -3.141479
-5.473046, 8.652805, -3.141479
-5.474430, 8.652805, -3.141480
-5.475868, 8.652805, -3.141482
-5.476273, 8.652805, -3.141483
-5.477680, 8.652805, -3.141485
-5.478038, 8.652805, -3.141486
-5.479640, 8.652805, -3.141491
-5.479996, 8.652805, -3.141492
-5.481558, 8.652806, -3.141499
-5.481919, 8.652806, -3.141500
-5.483256, 8.652806, -3.141507
-5.484756, 8.652807, -3.141516
-5.485138, 8.652807, -3.141518
-5.486566, 8.652808, -3.141526
-5.486954, 8.652808, -3.141528
-5.488307, 8.652808, -3.141535
-5.489742, 8.652809, -3.141540
-5.490093, 8.652809, -3.141541
-5.491543, 8.652809, -3.141546
-5.491944, 8.652809, -3.141547
-5.493506, 8.652810, -3.141553
-5.493823, 8.652810, -3.141554
-5.495221, 8.652810, -3.141558
-5.496618, 8.652811, -3.141561
-5.496950, 8.652811, -3.141562
-5.498363, 8.652811, -3.141564
-5.499870, 8.652811, -3.141565
-5.500207, 8.652811, -3.141565
-5.501666, 8.652811, -3.141562
-5.502075, 8.652811, -3.141562
-5.503592, 8.652811, -3.141558
-5.503915, 8.652811, -3.141557
-5.505313, 8.652810, -3.141554
-5.506698, 8.652810, -3.141550
-5.506994, 8.652810, -3.141549
-5.508414, 8.652810, -3.141545
-5.509839, 8.652809, -3.141540
-5.510210, 8.652809, -3.141539
-5.511789, 8.652809, -3.141535
-5.512138, 8.652809, -3.141535
-5.513614, 8.652808, -3.141535
-5.513991, 8.652808, -3.141535
-5.515562, 8.652808, -3.141534
-5.515984, 8.652808, -3.141534
-5.517519, 8.652808, -3.141532
-5.517861, 8.652808, -3.141532
-5.519304, 8.652808, -3.141531
-5.520707, 8.652808, -3.141530
-5.521105, 8.652808, -3.141530
-5.522481, 8.652807, -3.141529
-5.523879, 8.652807, -3.141527
-5.524246, 8.652807, -3.141526
-5.525691, 8.652807, -3.141523
-5.526105, 8.652807, -3.141523
-5.527612, 8.652806, -3.141519
-5.527996, 8.652806, -3.141518
-5.529367, 8.652806, -3.141515
-5.530708, 8.652805, -3.141512
-5.531033, 8.652805, -3.141511
-5.532662, 8.652805, -3.141506
-5.533056, 8.652804, -3.141505
-5.534511, 8.652804, -3.141501
-5.534894, 8.652804, -3.141500
-5.536318, 8.652803, -3.141494
-5.537811, 8.652802, -3.141486
-5.538175, 8.652802, -3.141484
-5.539688, 8.652801, -3.141475
-5.540053, 8.652801, -3.141473
-5.541586, 8.652800, -3.141466
-5.542003, 8.652800, -3.141465
-5.543417, 8.652799, -3.141461
-5.544798, 8.652798, -3.141457
-5.545298, 8.652798, -3.141455
-5.546745, 8.652797, -3.141449
-5.547077, 8.652797, -3.141448
-5.548435, 8.652796, -3.141443
-5.549973, 8.652796, -3.141438
-5.550316, 8.652795, -3.141437
-5.551856, 8.652795, -3.141435
-5.552192, 8.652795, -3.141434
-5.553584, 8.652794, -3.141433
-5.553934, 8.652794, -3.141433
-5.555368, 8.652794, -3.141434
-5.556772, 8.652794, -3.141435
-5.557120, 8.652794, -3.141435
-5.558544, 8.652793, -3.141437
-5.558905, 8.652793, -3.141437
-5.560273, 8.652793, -3.141437
-5.561685, 8.652793, -3.141437
-5.561971, 8.652793, -3.141436
-5.563383, 8.652792, -3.141435
-5.564912, 8.652792, -3.141433
-5.565258, 8.652791, -3.141433
-5.566671, 8.652791, -3.141430
-5.566948, 8.652791, -3.141430
-5.568513, 8.652790, -3.141427
-5.568803, 8.652790, -3.141427
-5.570310, 8.652790, -3.141425
-5.571724, 8.652789, -3.141422
